from,to,rep_period,time_step,scenario,flow
SPA,FRA,10,14,1992,-1233.0009072361427
SPA,FRA,10,14,1995,-5100.0
SPA,FRA,10,14,1997,-3396.0954535077653
SPA,FRA,10,14,2002,305.58210570432857
SPA,FRA,10,14,2008,-5100.0
SPA,FRA,10,14,2009,-1757.2878345535537
SPA,FRA,10,14,2012,-5100.0
SPA,FRA,10,15,1900,-5100.0
SPA,FRA,10,15,1982,2202.1548258000184
SPA,FRA,10,15,1987,1133.331324330241
SPA,FRA,10,15,1992,-815.5038371713526
SPA,FRA,10,15,1995,-5100.0
SPA,FRA,10,15,1997,2745.6519359162594
SPA,FRA,10,15,2002,748.7591162686258
SPA,FRA,10,15,2008,-5100.0
SPA,FRA,10,15,2009,-5100.0
SPA,FRA,10,15,2012,-5100.0
SPA,FRA,10,16,1900,-5100.0
SPA,FRA,10,16,1982,2159.017464526467
SPA,FRA,10,16,1987,1677.8075540803657
SPA,FRA,10,16,1992,-816.5342192066819
SPA,FRA,10,16,1995,-5100.0
SPA,FRA,10,16,1997,951.586763754407
SPA,FRA,10,16,2002,731.253924802153
SPA,FRA,10,16,2008,-5100.0
SPA,FRA,10,16,2009,-1310.386015315653
SPA,FRA,10,16,2012,-5100.0
SPA,FRA,10,17,1900,-5100.0
SPA,FRA,10,17,1982,2730.1929332697755
SPA,FRA,10,17,1987,757.6225627140557
SPA,FRA,10,17,1992,-1691.2539390095444
SPA,FRA,10,17,1995,-5100.0
SPA,FRA,10,17,1997,3027.314433479133
SPA,FRA,10,17,2002,-330.59768116183477
SPA,FRA,10,17,2008,-426.68486903246594
SPA,FRA,10,17,2009,-2312.5334819898308
SPA,FRA,10,17,2012,-3206.189999606657
SPA,FRA,10,18,1900,-5100.0
SPA,FRA,10,18,1982,1445.4657210727837
SPA,FRA,10,18,1987,-1011.0048169593865
SPA,FRA,10,18,1992,-3315.6723076175913
SPA,FRA,10,18,1995,-5100.0
SPA,FRA,10,18,1997,-200.13899239371312
SPA,FRA,10,18,2002,382.9911079872809
SPA,FRA,10,18,2008,-852.1225549866067
SPA,FRA,10,18,2009,-2827.93765941169
SPA,FRA,10,18,2012,-5100.0
SPA,FRA,10,19,1900,-5100.0
SPA,FRA,10,19,1982,81.69848790061405
SPA,FRA,10,19,1987,-2115.1387502230646
SPA,FRA,10,19,1992,-3254.2980051273835
SPA,FRA,10,19,1995,-5100.0
SPA,FRA,10,19,1997,-1499.2594604020815
SPA,FRA,10,19,2002,-3442.361591126035
SPA,FRA,10,19,2008,-2041.4128848848086
SPA,FRA,10,19,2009,-4823.71005315658
SPA,FRA,10,19,2012,-5100.0
SPA,FRA,10,20,1900,-5100.0
SPA,FRA,10,20,1982,-465.21071047258147
SPA,FRA,10,20,1987,-1789.475902965518
SPA,FRA,10,20,1992,-4294.392389712517
SPA,FRA,10,20,1995,-5100.0
SPA,FRA,10,20,1997,-230.3001673437975
SPA,FRA,10,20,2002,-3161.976170632861
SPA,FRA,10,20,2008,-5100.0
SPA,FRA,10,20,2009,-5100.0
SPA,FRA,10,20,2012,-5100.0
SPA,FRA,10,21,1900,-5100.0
SPA,FRA,10,21,1982,979.8877926796849
SPA,FRA,10,21,1987,46.49323880218162
SPA,FRA,10,21,1992,-1919.0252657972123
SPA,FRA,10,21,1995,-5100.0
SPA,FRA,10,21,1997,1030.318826352097
SPA,FRA,10,21,2002,-801.1887632001526
SPA,FRA,10,21,2008,-5100.0
SPA,FRA,10,21,2009,-5100.0
SPA,FRA,10,21,2012,-5100.0
SPA,FRA,10,22,1900,-5100.0
SPA,FRA,10,22,1982,4065.248222047663
SPA,FRA,10,22,1987,2070.4279904744762
SPA,FRA,10,22,1992,1229.1669096692676
SPA,FRA,10,22,1995,-5100.0
SPA,FRA,10,22,1997,-1507.7632915759386
SPA,FRA,10,22,2002,-772.9962046736073
SPA,FRA,10,22,2008,-5100.0
SPA,FRA,10,22,2009,-5100.0
SPA,FRA,10,22,2012,-5100.0
SPA,FRA,10,23,1900,-5100.0
SPA,FRA,10,23,1982,3842.940783701066
SPA,FRA,10,23,1987,3296.8674935579
SPA,FRA,10,23,1992,-2925.5244530190066
SPA,FRA,10,23,1995,-5100.0
SPA,FRA,10,23,1997,-2675.4773980629907
SPA,FRA,10,23,2002,-5100.0
SPA,FRA,10,23,2008,-5100.0
SPA,FRA,10,23,2009,-5100.0
SPA,FRA,10,23,2012,-5100.0
SPA,FRA,10,24,1900,-5100.0
SPA,FRA,10,24,1982,3504.8602830845484
SPA,FRA,10,24,1987,1412.3545369266467
SPA,FRA,10,24,1992,-4776.666948327911
SPA,FRA,10,24,1995,-5100.0
SPA,FRA,10,24,1997,-5100.0
SPA,FRA,10,24,2002,-5100.0
SPA,FRA,10,24,2008,-5100.0
SPA,FRA,10,24,2009,-5100.0
SPA,FRA,10,24,2012,-5100.0
SPA,POR,1,1,1900,4065.732477544546
SPA,POR,1,1,1982,3129.152181607834
SPA,POR,1,1,1987,3562.5533139602185
SPA,POR,1,1,1992,3386.4741670320195
SPA,POR,1,1,1995,3231.6547576094445
SPA,POR,1,1,1997,3053.443975505715
SPA,POR,1,1,2002,3755.613549295797
SPA,POR,1,1,2008,3123.098332566478
SPA,POR,1,1,2009,3696.381930046213
SPA,POR,1,1,2012,3739.1964195913197
SPA,POR,1,2,1900,3461.5859193087226
SPA,POR,1,2,1982,2876.31790867356
SPA,POR,1,2,1987,3338.5850093168006
SPA,POR,1,2,1992,3140.776001425359
SPA,POR,1,2,1995,2976.6449886656137
SPA,POR,1,2,1997,2810.1758301048167
SPA,POR,1,2,2002,3511.1465005809428
SPA,POR,1,2,2008,2820.8462845495196
SPA,POR,1,2,2009,3388.888509562027
SPA,POR,1,2,2012,3487.842629443177
SPA,POR,1,3,1900,3068.362396119877
SPA,POR,1,3,1982,2616.590532868584
SPA,POR,1,3,1987,3111.593377367222
SPA,POR,1,3,1992,2865.477252489768
SPA,POR,1,3,1995,2711.2447646459445
SPA,POR,1,3,1997,2545.7590185639365
SPA,POR,1,3,2002,3254.4707385543534
SPA,POR,1,3,2008,2493.5669560777633
SPA,POR,1,3,2009,3091.743288636882
SPA,POR,1,3,2012,3230.875182545243
SPA,POR,1,4,1900,2880.2537395140153
SPA,POR,1,4,1982,2534.456098493315
SPA,POR,1,4,1987,3021.5709432985605
SPA,POR,1,4,1992,2728.6032114829413
SPA,POR,1,4,1995,2616.0907914139584
SPA,POR,1,4,1997,2464.3680149624274
SPA,POR,1,4,2002,3158.255347559381
SPA,POR,1,4,2008,2342.6647959034603
SPA,POR,1,4,2009,2981.208734083984
SPA,POR,1,4,2012,3125.0404253780926
SPA,POR,1,5,1900,2765.294598186615
SPA,POR,1,5,1982,2540.1405985312813
SPA,POR,1,5,1987,3016.922468077149
SPA,POR,1,5,1992,2691.1523746145836
SPA,POR,1,5,1995,2610.086812050655
SPA,POR,1,5,1997,2474.8685375650152
SPA,POR,1,5,2002,3144.153753871649
SPA,POR,1,5,2008,2293.0165598686044
SPA,POR,1,5,2009,2968.7265298965026
SPA,POR,1,5,2012,3116.4514594769526
SPA,POR,1,6,1900,2768.616077589796
SPA,POR,1,6,1982,2575.2151848728845
SPA,POR,1,6,1987,3073.536608030978
SPA,POR,1,6,1992,2699.104345118392
SPA,POR,1,6,1995,2648.215883746726
SPA,POR,1,6,1997,2537.1252043506274
SPA,POR,1,6,2002,3171.051246720405
SPA,POR,1,6,2008,2297.169467380124
SPA,POR,1,6,2009,2994.8497892809837
SPA,POR,1,6,2012,3169.499811203327
SPA,POR,1,7,1900,2880.877359046358
SPA,POR,1,7,1982,2723.6890348446377
SPA,POR,1,7,1987,3226.0490585755597
SPA,POR,1,7,1992,2792.2367964940704
SPA,POR,1,7,1995,2771.3959921618316
SPA,POR,1,7,1997,2652.7110329365532
SPA,POR,1,7,2002,3288.3739288373727
SPA,POR,1,7,2008,2416.2900999623707
SPA,POR,1,7,2009,3152.480716002756
SPA,POR,1,7,2012,3303.246876841072
SPA,POR,1,8,1900,3273.0328895692796
SPA,POR,1,8,1982,2945.300086276766
SPA,POR,1,8,1987,2802.701862487913
SPA,POR,1,8,1992,2975.0903558288214
SPA,POR,1,8,1995,2965.90436269645
SPA,POR,1,8,1997,2847.1431192882637
SPA,POR,1,8,2002,3486.5899797232937
SPA,POR,1,8,2008,2618.077374068488
SPA,POR,1,8,2009,3407.6422956886845
SPA,POR,1,8,2012,3504.968014561675
SPA,POR,1,9,1900,3800.2429012207745
SPA,POR,1,9,1982,3303.9372321191
SPA,POR,1,9,1987,3822.4771412331393
SPA,POR,1,9,1992,3301.304783841969
SPA,POR,1,9,1995,3280.4496302138896
SPA,POR,1,9,1997,3133.5004164873753
SPA,POR,1,9,2002,3809.213923196684
SPA,POR,1,9,2008,2912.8951991397344
SPA,POR,1,9,2009,3788.158078251683
SPA,POR,1,9,2012,3846.972184173304
SPA,POR,1,10,1900,4200.0
SPA,POR,1,10,1982,3482.833477075752
SPA,POR,1,10,1987,4052.7628305226726
SPA,POR,1,10,1992,3450.806818182003
SPA,POR,1,10,1995,3394.1033899845206
SPA,POR,1,10,1997,3249.402311380431
SPA,POR,1,10,2002,3965.089970027672
SPA,POR,1,10,2008,3053.70902909076
SPA,POR,1,10,2009,4043.4195148194585
SPA,POR,1,10,2012,4023.8636932555905
SPA,POR,1,11,1900,4200.0
SPA,POR,1,11,1982,3557.560914697411
SPA,POR,1,11,1987,4119.398966129106
SPA,POR,1,11,1992,3526.804213361434
SPA,POR,1,11,1995,3415.466547780206
SPA,POR,1,11,1997,3264.4773851955424
SPA,POR,1,11,2002,4008.6495732324474
SPA,POR,1,11,2008,3090.1408979611833
SPA,POR,1,11,2009,4171.556737958163
SPA,POR,1,11,2012,4022.8480066387133
SPA,POR,1,12,1900,4200.0
SPA,POR,1,12,1982,3630.6415146572635
SPA,POR,1,12,1987,4200.0
SPA,POR,1,12,1992,3660.7790018131395
SPA,POR,1,12,1995,3553.1897697053464
SPA,POR,1,12,1997,3395.894709971817
SPA,POR,1,12,2002,4101.920162458981
SPA,POR,1,12,2008,3149.653796194142
SPA,POR,1,12,2009,4200.0
SPA,POR,1,12,2012,4115.224681168812
SPA,POR,1,13,1900,4200.0
SPA,POR,1,13,1982,3790.7824393469964
SPA,POR,1,13,1987,4200.0
SPA,POR,1,13,1992,3880.4244592356017
SPA,POR,1,13,1995,3797.381589271688
SPA,POR,1,13,1997,3642.618133178941
SPA,POR,1,13,2002,4200.0
SPA,POR,1,13,2008,3383.211327892005
SPA,POR,1,13,2009,4200.0
SPA,POR,1,13,2012,4200.0
SPA,POR,1,14,1900,4200.0
SPA,POR,1,14,1982,3571.7711693970286
SPA,POR,1,14,1987,3988.382258503544
SPA,POR,1,14,1992,3643.928445381775
SPA,POR,1,14,1995,3559.025743683627
SPA,POR,1,14,1997,3471.9382580207202
SPA,POR,1,14,2002,3908.8250604435407
SPA,POR,1,14,2008,3222.4521212415084
SPA,POR,1,14,2009,4200.0
SPA,POR,1,14,2012,3979.856998798059
SPA,POR,1,15,1900,4200.0
SPA,POR,1,15,1982,3413.4646364863866
SPA,POR,1,15,1987,3741.9866108913798
SPA,POR,1,15,1992,3495.961544598059
SPA,POR,1,15,1995,3394.2858605072906
SPA,POR,1,15,1997,3356.2749675870837
SPA,POR,1,15,2002,3709.390133232985
SPA,POR,1,15,2008,3057.3489455196204
SPA,POR,1,15,2009,4101.679986326633
SPA,POR,1,15,2012,3786.603902218842
SPA,POR,1,16,1900,4200.0
SPA,POR,1,16,1982,3393.027209286978
SPA,POR,1,16,1987,3597.0040194044213
SPA,POR,1,16,1992,3453.5562596358996
SPA,POR,1,16,1995,3350.6420573246287
SPA,POR,1,16,1997,3331.167746955467
SPA,POR,1,16,2002,3688.685691801177
SPA,POR,1,16,2008,3045.2298965715468
SPA,POR,1,16,2009,4018.6284992840165
SPA,POR,1,16,2012,3735.6558774980235
SPA,POR,1,17,1900,4200.0
SPA,POR,1,17,1982,3536.382744699866
SPA,POR,1,17,1987,3705.279055745468
SPA,POR,1,17,1992,3597.580164677547
SPA,POR,1,17,1995,3482.887300771439
SPA,POR,1,17,1997,3504.152675874902
SPA,POR,1,17,2002,3869.5667583138393
SPA,POR,1,17,2008,3225.768011621057
SPA,POR,1,17,2009,4117.684494227172
SPA,POR,1,17,2012,3861.5720455477467
SPA,POR,1,18,1900,3312.3262432127813
SPA,POR,1,18,1982,4005.1001791097174
SPA,POR,1,18,1987,4200.0
SPA,POR,1,18,1992,4030.5934159298613
SPA,POR,1,18,1995,3916.5294638630558
SPA,POR,1,18,1997,3938.622514992287
SPA,POR,1,18,2002,4200.0
SPA,POR,1,18,2008,3764.053795221079
SPA,POR,1,18,2009,4200.0
SPA,POR,1,18,2012,4200.0
SPA,POR,1,19,1900,4200.0
SPA,POR,1,19,1982,4200.0
SPA,POR,1,19,1987,4200.0
SPA,POR,1,19,1992,4200.0
SPA,POR,1,19,1995,4200.0
SPA,POR,1,19,1997,4200.0
SPA,POR,1,19,2002,4200.0
SPA,POR,1,19,2008,4200.0
SPA,POR,1,19,2009,4200.0
SPA,POR,1,19,2012,4200.0
SPA,POR,1,20,1900,4200.0
SPA,POR,1,20,1982,4200.0
SPA,POR,1,20,1987,4200.0
SPA,POR,1,20,1992,4200.0
SPA,POR,1,20,1995,4200.0
SPA,POR,1,20,1997,4200.0
SPA,POR,1,20,2002,4200.0
SPA,POR,1,20,2008,4200.0
SPA,POR,1,20,2009,4200.0
SPA,POR,1,20,2012,3993.019548680755
SPA,POR,1,21,1900,4200.0
SPA,POR,1,21,1982,4200.0
SPA,POR,1,21,1987,4200.0
SPA,POR,1,21,1992,4200.0
SPA,POR,1,21,1995,4125.422972837486
SPA,POR,1,21,1997,4054.966548331162
SPA,POR,1,21,2002,4200.0
SPA,POR,1,21,2008,4106.068067398903
SPA,POR,1,21,2009,4200.0
SPA,POR,1,21,2012,4200.0
SPA,POR,1,22,1900,4200.0
SPA,POR,1,22,1982,3889.3228949996783
SPA,POR,1,22,1987,4200.0
SPA,POR,1,22,1992,3997.902244355893
SPA,POR,1,22,1995,3773.883481562603
SPA,POR,1,22,1997,3680.776345938076
SPA,POR,1,22,2002,4200.0
SPA,POR,1,22,2008,3817.247135520453
SPA,POR,1,22,2009,4200.0
SPA,POR,1,22,2012,4200.0
SPA,POR,1,23,1900,4200.0
SPA,POR,1,23,1982,4088.1681362963477
SPA,POR,1,23,1987,4200.0
SPA,POR,1,23,1992,4134.767196224883
SPA,POR,1,23,1995,3907.5800710970784
SPA,POR,1,23,1997,3782.935443926388
SPA,POR,1,23,2002,4200.0
SPA,POR,1,23,2008,3855.5116490588316
SPA,POR,1,23,2009,4200.0
SPA,POR,1,23,2012,4200.0
SPA,POR,1,24,1900,4200.0
SPA,POR,1,24,1982,3871.404153954804
SPA,POR,1,24,1987,4200.0
SPA,POR,1,24,1992,3912.883184012074
SPA,POR,1,24,1995,3677.5367599958336
SPA,POR,1,24,1997,3546.099947707916
SPA,POR,1,24,2002,4200.0
SPA,POR,1,24,2008,3644.9525343088217
SPA,POR,1,24,2009,4200.0
SPA,POR,1,24,2012,4200.0
SPA,POR,2,1,1900,4200.0
SPA,POR,2,1,1982,3180.3196998896983
SPA,POR,2,1,1987,3421.686005512277
SPA,POR,2,1,1992,3231.3831645856053
SPA,POR,2,1,1995,3333.5400910014837
SPA,POR,2,1,1997,3201.5487150125
SPA,POR,2,1,2002,3838.666184740734
SPA,POR,2,1,2008,3704.1680527461644
SPA,POR,2,1,2009,3923.7445130440606
SPA,POR,2,1,2012,3501.050202443844
SPA,POR,2,2,1900,3620.655409319823
SPA,POR,2,2,1982,2956.1776094817496
SPA,POR,2,2,1987,3217.130793852032
SPA,POR,2,2,1992,2968.7690041554715
SPA,POR,2,2,1995,3103.886131569796
SPA,POR,2,2,1997,2943.7159708876834
SPA,POR,2,2,2002,3571.0051709036693
SPA,POR,2,2,2008,3487.7312354005053
SPA,POR,2,2,2009,3624.035371064006
SPA,POR,2,2,2012,3245.568048059275
SPA,POR,2,3,1900,3205.562604010047
SPA,POR,2,3,1982,2728.63832922539
SPA,POR,2,3,1987,2951.467118467451
SPA,POR,2,3,1992,2708.7559800671806
SPA,POR,2,3,1995,2847.8789223230497
SPA,POR,2,3,1997,2668.346371648421
SPA,POR,2,3,2002,3309.8578829942367
SPA,POR,2,3,2008,3252.5576867045775
SPA,POR,2,3,2009,3350.973827336626
SPA,POR,2,3,2012,2998.471010487701
SPA,POR,2,4,1900,2977.491128596861
SPA,POR,2,4,1982,2632.7853855856097
SPA,POR,2,4,1987,2852.6593212030766
SPA,POR,2,4,1992,2609.9739847539167
SPA,POR,2,4,1995,2749.069505573155
SPA,POR,2,4,1997,2565.6010117345927
SPA,POR,2,4,2002,3219.1198828878146
SPA,POR,2,4,2008,3173.878368062026
SPA,POR,2,4,2009,3257.1070299603225
SPA,POR,2,4,2012,2929.629372013401
SPA,POR,2,5,1900,2891.177789661042
SPA,POR,2,5,1982,2644.196080553468
SPA,POR,2,5,1987,2847.0883487522988
SPA,POR,2,5,1992,2596.5083278626316
SPA,POR,2,5,1995,2751.314405986747
SPA,POR,2,5,1997,2564.7623814058934
SPA,POR,2,5,2002,3224.8741060427574
SPA,POR,2,5,2008,3178.9146627356536
SPA,POR,2,5,2009,3253.5556463130906
SPA,POR,2,5,2012,2959.262602881343
SPA,POR,2,6,1900,2889.516574559141
SPA,POR,2,6,1982,2709.5808999735373
SPA,POR,2,6,1987,2880.0044427576586
SPA,POR,2,6,1992,2646.4823760843638
SPA,POR,2,6,1995,2855.196168006175
SPA,POR,2,6,1997,2592.8452570474365
SPA,POR,2,6,2002,3314.8785947683346
SPA,POR,2,6,2008,3243.3893480998076
SPA,POR,2,6,2009,3333.862316948107
SPA,POR,2,6,2012,3045.951251225813
SPA,POR,2,7,1900,2921.1649522741136
SPA,POR,2,7,1982,2936.601215334044
SPA,POR,2,7,1987,3105.17774906324
SPA,POR,2,7,1992,2872.4155863713836
SPA,POR,2,7,1995,3098.3189458577735
SPA,POR,2,7,1997,2768.2009072055407
SPA,POR,2,7,2002,3560.2817945004817
SPA,POR,2,7,2008,3472.281005941851
SPA,POR,2,7,2009,2132.361751358152
SPA,POR,2,7,2012,3269.319098100199
SPA,POR,2,8,1900,3284.1684848126743
SPA,POR,2,8,1982,3263.1526203708113
SPA,POR,2,8,1987,3460.1952079571915
SPA,POR,2,8,1992,3231.4543187868967
SPA,POR,2,8,1995,3449.2540761504633
SPA,POR,2,8,1997,1597.1938232707168
SPA,POR,2,8,2002,2470.6432204393823
SPA,POR,2,8,2008,3813.0861283902686
SPA,POR,2,8,2009,2042.4552325221498
SPA,POR,2,8,2012,3624.1662451034945
SPA,POR,2,9,1900,3839.181242886196
SPA,POR,2,9,1982,3574.0893932710296
SPA,POR,2,9,1987,3891.3479659387103
SPA,POR,2,9,1992,3644.0627429878605
SPA,POR,2,9,1995,3883.2023916567073
SPA,POR,2,9,1997,1417.5626942611198
SPA,POR,2,9,2002,2421.1957206037177
SPA,POR,2,9,2008,4151.967852978167
SPA,POR,2,9,2009,2590.580710068205
SPA,POR,2,9,2012,4067.4244427731346
SPA,POR,2,10,1900,4200.0
SPA,POR,2,10,1982,3671.530984234475
SPA,POR,2,10,1987,4140.938265512297
SPA,POR,2,10,1992,3798.6434992403492
SPA,POR,2,10,1995,3979.318346796992
SPA,POR,2,10,1997,1947.3244298034988
SPA,POR,2,10,2002,2546.7380135901585
SPA,POR,2,10,2008,4200.0
SPA,POR,2,10,2009,4200.0
SPA,POR,2,10,2012,4170.790349946748
SPA,POR,2,11,1900,4200.0
SPA,POR,2,11,1982,3740.1261742195325
SPA,POR,2,11,1987,4188.983225642248
SPA,POR,2,11,1992,3792.5419254590843
SPA,POR,2,11,1995,4008.4336679985117
SPA,POR,2,11,1997,1575.4020204048807
SPA,POR,2,11,2002,2508.978297989115
SPA,POR,2,11,2008,4200.0
SPA,POR,2,11,2009,4200.0
SPA,POR,2,11,2012,4097.126493687586
SPA,POR,2,12,1900,4200.0
SPA,POR,2,12,1982,3729.732418817345
SPA,POR,2,12,1987,2939.806693998299
SPA,POR,2,12,1992,3764.3457828480673
SPA,POR,2,12,1995,4109.325896502239
SPA,POR,2,12,1997,1592.1346484644246
SPA,POR,2,12,2002,2568.2769704582925
SPA,POR,2,12,2008,4200.0
SPA,POR,2,12,2009,4200.0
SPA,POR,2,12,2012,4200.0
SPA,POR,2,13,1900,4200.0
SPA,POR,2,13,1982,3889.1424125024373
SPA,POR,2,13,1987,2950.9543732588354
SPA,POR,2,13,1992,3966.648589137898
SPA,POR,2,13,1995,4200.0
SPA,POR,2,13,1997,1732.1335405130399
SPA,POR,2,13,2002,2977.7697527318
SPA,POR,2,13,2008,4200.0
SPA,POR,2,13,2009,4200.0
SPA,POR,2,13,2012,4200.0
SPA,POR,2,14,1900,4200.0
SPA,POR,2,14,1982,3679.3906760103328
SPA,POR,2,14,1987,4200.0
SPA,POR,2,14,1992,3805.6912788149843
SPA,POR,2,14,1995,3968.7147477274416
SPA,POR,2,14,1997,1994.7458297712026
SPA,POR,2,14,2002,4200.0
SPA,POR,2,14,2008,4091.9511412183015
SPA,POR,2,14,2009,4200.0
SPA,POR,2,14,2012,4200.0
SPA,POR,2,15,1900,4200.0
SPA,POR,2,15,1982,3521.511791723237
SPA,POR,2,15,1987,4200.0
SPA,POR,2,15,1992,3721.691306615861
SPA,POR,2,15,1995,3845.5896130994643
SPA,POR,2,15,1997,3363.3137235707427
SPA,POR,2,15,2002,2649.9574952597054
SPA,POR,2,15,2008,3952.7751298282724
SPA,POR,2,15,2009,4200.0
SPA,POR,2,15,2012,4188.731193944257
SPA,POR,2,16,1900,4200.0
SPA,POR,2,16,1982,3543.7519179334804
SPA,POR,2,16,1987,4197.806075733771
SPA,POR,2,16,1992,3707.2809458290367
SPA,POR,2,16,1995,3832.8773837639646
SPA,POR,2,16,1997,3424.9767593807323
SPA,POR,2,16,2002,3822.9516719706417
SPA,POR,2,16,2008,3884.7913269061146
SPA,POR,2,16,2009,2721.9138385125007
SPA,POR,2,16,2012,4179.191481034207
SPA,POR,2,17,1900,4200.0
SPA,POR,2,17,1982,3688.614987438009
SPA,POR,2,17,1987,4200.0
SPA,POR,2,17,1992,3831.208658052142
SPA,POR,2,17,1995,4033.130472210909
SPA,POR,2,17,1997,3170.6835615040345
SPA,POR,2,17,2002,2513.2729259581547
SPA,POR,2,17,2008,4007.5482203215684
SPA,POR,2,17,2009,2675.0559245078266
SPA,POR,2,17,2012,4200.0
SPA,POR,2,18,1900,4200.0
SPA,POR,2,18,1982,4040.7965816794795
SPA,POR,2,18,1987,4200.0
SPA,POR,2,18,1992,2882.597380478155
SPA,POR,2,18,1995,4200.0
SPA,POR,2,18,1997,2236.4643934195
SPA,POR,2,18,2002,2926.5463587843833
SPA,POR,2,18,2008,4200.0
SPA,POR,2,18,2009,3234.294621205472
SPA,POR,2,18,2012,4200.0
SPA,POR,2,19,1900,4200.0
SPA,POR,2,19,1982,3503.5444902023396
SPA,POR,2,19,1987,4200.0
SPA,POR,2,19,1992,4200.0
SPA,POR,2,19,1995,4200.0
SPA,POR,2,19,1997,2587.7530837599816
SPA,POR,2,19,2002,3307.9708164422
SPA,POR,2,19,2008,4200.0
SPA,POR,2,19,2009,3815.204326686122
SPA,POR,2,19,2012,4200.0
SPA,POR,2,20,1900,4200.0
SPA,POR,2,20,1982,3526.4053796300977
SPA,POR,2,20,1987,4200.0
SPA,POR,2,20,1992,4200.0
SPA,POR,2,20,1995,4200.0
SPA,POR,2,20,1997,4070.48321329167
SPA,POR,2,20,2002,3382.769324158944
SPA,POR,2,20,2008,4200.0
SPA,POR,2,20,2009,4060.5094321662436
SPA,POR,2,20,2012,4200.0
SPA,POR,2,21,1900,4200.0
SPA,POR,2,21,1982,3937.58016685335
SPA,POR,2,21,1987,4200.0
SPA,POR,2,21,1992,4200.0
SPA,POR,2,21,1995,4200.0
SPA,POR,2,21,1997,4200.0
SPA,POR,2,21,2002,3120.5232700734605
SPA,POR,2,21,2008,4200.0
SPA,POR,2,21,2009,4200.0
SPA,POR,2,21,2012,4200.0
SPA,POR,2,22,1900,4200.0
SPA,POR,2,22,1982,3548.609022036455
SPA,POR,2,22,1987,4157.418524508233
SPA,POR,2,22,1992,4200.0
SPA,POR,2,22,1995,4200.0
SPA,POR,2,22,1997,4092.1681177650653
SPA,POR,2,22,2002,4200.0
SPA,POR,2,22,2008,4022.2469442058778
SPA,POR,2,22,2009,4200.0
SPA,POR,2,22,2012,4200.0
SPA,POR,2,23,1900,4200.0
SPA,POR,2,23,1982,3685.0404118558413
SPA,POR,2,23,1987,4200.0
SPA,POR,2,23,1992,4200.0
SPA,POR,2,23,1995,4200.0
SPA,POR,2,23,1997,4157.26238340355
SPA,POR,2,23,2002,4200.0
SPA,POR,2,23,2008,4013.2493854397976
SPA,POR,2,23,2009,4200.0
SPA,POR,2,23,2012,4200.0
SPA,POR,2,24,1900,4200.0
SPA,POR,2,24,1982,3416.65748000961
SPA,POR,2,24,1987,4103.385142870273
SPA,POR,2,24,1992,4200.0
SPA,POR,2,24,1995,4102.160849521725
SPA,POR,2,24,1997,3935.7930123737533
SPA,POR,2,24,2002,4200.0
SPA,POR,2,24,2008,3818.3637856989485
SPA,POR,2,24,2009,4200.0
SPA,POR,2,24,2012,4200.0
SPA,POR,3,1,1900,3420.3719734238957
SPA,POR,3,1,1982,3428.7890465471114
SPA,POR,3,1,1987,3495.9900163549614
SPA,POR,3,1,1992,3103.388586216519
SPA,POR,3,1,1995,2997.2375803251725
SPA,POR,3,1,1997,3280.080754115748
SPA,POR,3,1,2002,3643.505227519211
SPA,POR,3,1,2008,3924.712219625473
SPA,POR,3,1,2009,2599.514595590591
SPA,POR,3,1,2012,3721.6834291256373
SPA,POR,3,2,1900,2913.655588577499
SPA,POR,3,2,1982,3168.9865807068536
SPA,POR,3,2,1987,3260.8387017970763
SPA,POR,3,2,1992,2822.4376402298612
SPA,POR,3,2,1995,2746.3130847316374
SPA,POR,3,2,1997,3027.5930616931946
SPA,POR,3,2,2002,3390.2580048356836
SPA,POR,3,2,2008,3676.4465572078516
SPA,POR,3,2,2009,2323.008300503747
SPA,POR,3,2,2012,3498.933673702379
SPA,POR,3,3,1900,2576.1161227375574
SPA,POR,3,3,1982,2892.359786894146
SPA,POR,3,3,1987,2983.1781578266964
SPA,POR,3,3,1992,2517.5236631478965
SPA,POR,3,3,1995,2548.805396589834
SPA,POR,3,3,1997,2769.889385113731
SPA,POR,3,3,2002,3127.8725931792947
SPA,POR,3,3,2008,3421.20719656447
SPA,POR,3,3,2009,2082.55773851096
SPA,POR,3,3,2012,3287.4471807971136
SPA,POR,3,4,1900,2406.7720959480953
SPA,POR,3,4,1982,2765.891342108808
SPA,POR,3,4,1987,2847.417378440319
SPA,POR,3,4,1992,2384.041751571116
SPA,POR,3,4,1995,2506.7307400847303
SPA,POR,3,4,1997,2672.490044149021
SPA,POR,3,4,2002,3035.8355766433438
SPA,POR,3,4,2008,3332.378369999798
SPA,POR,3,4,2009,2001.9330109213306
SPA,POR,3,4,2012,3208.6555604749738
SPA,POR,3,5,1900,2310.7628646715393
SPA,POR,3,5,1982,2760.386047293369
SPA,POR,3,5,1987,2853.849505302319
SPA,POR,3,5,1992,2389.93538363125
SPA,POR,3,5,1995,2500.4958501387955
SPA,POR,3,5,1997,2685.1203756916575
SPA,POR,3,5,2002,3027.747699765111
SPA,POR,3,5,2008,3335.7535355334667
SPA,POR,3,5,2009,2022.8695962989705
SPA,POR,3,5,2012,3217.7164175657226
SPA,POR,3,6,1900,2289.6905695777264
SPA,POR,3,6,1982,2830.599405929559
SPA,POR,3,6,1987,2920.303760513686
